snr_db,modulation,bits_per_symbol,ber,evm_percent,pilot_error_percent,average_symbol_power,estimated_channel_magnitude,channel_estimation_error_percent,true_channel_magnitude,fault_type
43.07425698548782,QPSK,2,0.45,134.26259461219752,0.5000370292087919,1.003116570112064,1.159503591211503,0.23888191687703586,1.1621018721330019,IQ_SWAP
31.631746297221433,64QAM,6,0.5333333333333333,146.13696224329527,2.677261169817368,1.0809144621212377,1.219643564897338,1.6752868131674246,1.233758498966508,IQ_SWAP
43.77349305183017,QPSK,2,0.5166666666666667,143.79042587301922,0.4196222608732926,1.0007519697485165,0.9881631454225408,0.03162434657891364,0.9884589963513191,IQ_SWAP
43.494776643884215,64QAM,6,0.5111111111111111,154.68857587937873,0.3660251714961117,0.8571408911121369,1.5780412586812567,0.5064161008726641,1.5738122544864246,IQ_SWAP
39.41241574503361,64QAM,6,0.25277777777777777,100.09923051153314,86.91921343327606,4.473703747211658,0.40480044514701574,50.028758849667746,0.8100513943621925,PILOT_CORRUPTION
27.250770089848555,64QAM,6,0.22777777777777777,84.86965411473963,3.6957434070929907,3.453560758803665,0.680051844145679,4.884770831124938,0.6938189440238346,SYMBOL_GAIN_ERROR
39.37159128529968,16QAM,4,0.12916666666666668,38.36538208998464,58.31658849296056,0.41471496175725486,0.5822663682249639,58.388815443672755,0.38095261354784055,CHANNEL_ESTIMATION_BIAS
44.94340851206252,QPSK,2,0.0,37.97220893138883,58.312562909535096,0.42812631320488514,0.6415969558112617,58.158095457391376,0.4194800312899978,CHANNEL_ESTIMATION_BIAS
33.5658594107881,64QAM,6,0.5277777777777778,140.55333874009307,1.6738964799099179,0.9647879007576243,1.047006500061082,0.5596314587400864,1.0486649595962767,IQ_SWAP
31.280647028410137,64QAM,6,0.0,2.701712674430616,2.3891121357009535,1.0393898693818637,0.45009321889676757,0.8150475106892403,0.4533229426229647,NONE
35.146009711631635,QPSK,2,0.0,101.07391068827825,86.68514043849285,4.040035741248518,0.40970965809663545,50.165624060108065,0.8217000056433722,PILOT_CORRUPTION
34.93531969463139,64QAM,6,0.2361111111111111,97.45842095722128,86.45965473155786,3.8597124663816382,0.6109363402866135,49.46033132122083,1.2085775084250292,PILOT_CORRUPTION
28.868925418768733,QPSK,2,0.4666666666666667,136.81285979144852,2.5715392513673105,1.0083392241638092,2.1249317111915174,0.9685578449220044,2.1346392252439226,IQ_SWAP
31.378290491107727,16QAM,4,0.475,140.04092834309384,3.277502756255128,1.1194919469253364,1.757210109653715,0.5972982871696569,1.7553350826213077,IQ_SWAP
29.351047647066746,QPSK,2,0.4,126.73609097964533,3.580904775515287,1.0021387162664672,1.2176372189646298,0.6556527035010042,1.2212394867789944,IQ_SWAP
41.2156431514871,16QAM,4,0.12083333333333333,38.075745601240705,58.312108205446975,0.44534073769468957,0.7146554587170775,58.06963864826623,0.46791745638169785,CHANNEL_ESTIMATION_BIAS
28.67585618023383,QPSK,2,0.0,93.74840804807599,85.55845951645904,3.748694053234599,0.5363136396065104,48.492201109839655,1.0411875241505573,PILOT_CORRUPTION
39.733022974601404,QPSK,2,0.0,1.1502483597611282,1.1569296840339678,0.9920427349381714,0.6561646600658011,0.24692444323096163,0.6545501238816916,NONE
29.049747195804454,64QAM,6,0.25277777777777777,36.969364151137064,58.44924874415591,0.49658410688358406,0.7297937971628737,56.22108047370814,0.48143451650050156,CHANNEL_ESTIMATION_BIAS
31.01354337726328,QPSK,2,0.0,92.44583035444533,85.83250543906865,3.699269893864595,0.31777699536878046,48.1189112483826,0.6123693304119915,PILOT_CORRUPTION
44.855728125018054,64QAM,6,0.25277777777777777,100.35095015440116,86.70575519200497,3.8100532415644444,0.661253180193195,50.11539208155412,1.3255648619317562,PILOT_CORRUPTION
33.4484425587674,16QAM,4,0.008333333333333333,78.73056832600108,2.8467701291896423,3.2350425204486073,0.5112957988565519,0.5119355598619862,0.5087560177394181,SYMBOL_GAIN_ERROR
33.037198544361544,QPSK,2,0.5,124.9119985476607,2.0572540956997454,0.2923327034938911,0.5427184165059932,1.0829814220839487,0.5411152340969629,EQUALIZER_BYPASS
26.488704337468178,64QAM,6,0.24444444444444444,98.02992071811411,85.45753336076395,3.689242095390517,0.4164426232114107,49.21299419554365,0.8196464764973681,PILOT_CORRUPTION
25.49109957129771,QPSK,2,0.0,93.28570820795476,85.94739118977019,3.7236123706475586,0.4133676348216686,48.08967496042803,0.7960615922124521,PILOT_CORRUPTION
27.27368864454204,QPSK,2,0.0,98.2852524268368,86.36316190955814,3.9234076428301705,0.5371843212559149,49.596069317123195,1.0655701795226113,PILOT_CORRUPTION
34.95758352838283,16QAM,4,0.11666666666666667,97.89825661022866,86.30021667954038,3.3406250590110753,0.5686616170579667,49.50969600117234,1.1262659431027002,PILOT_CORRUPTION
33.102347121585716,16QAM,4,0.0,2.3719807073740573,2.1215081746149225,1.0375128038121775,1.179842209562631,1.2615716064138838,1.1668296527066753,NONE
44.424326100723,QPSK,2,0.0,38.3042612139564,58.31050592618925,0.4259774534927972,1.1866951376117336,58.55555745440553,0.7750295871034423,CHANNEL_ESTIMATION_BIAS
25.232184542563544,64QAM,6,0.0,5.4060978361535605,7.427923143321348,0.982205713890666,0.6846667547990514,0.9776295685989282,0.6784813703756553,NONE
34.9020986403977,16QAM,4,0.5,121.98181188281438,2.396938006288505,1.039833204084115,0.2867771601735424,0.5963898558620623,0.285271743991821,IQ_SWAP
30.839930073198296,64QAM,6,0.2222222222222222,83.16481165246059,3.6837658416432517,3.4309475640813343,1.6797966515154936,4.101863922136793,1.701749323500838,SYMBOL_GAIN_ERROR
27.42584462687407,16QAM,4,0.020833333333333332,72.4840785860282,6.942193533920441,2.8453120555025824,0.906415048840837,5.558603678909427,0.8665042327690141,SYMBOL_GAIN_ERROR
28.63194609163899,16QAM,4,0.15,37.241355181661326,58.35825772612458,0.4799031813879552,1.4140697404996507,57.09351271011425,0.9305541509695754,CHANNEL_ESTIMATION_BIAS
44.006802037042746,16QAM,4,0.1125,38.1491425735244,58.311269339416306,0.34728813277604126,1.739322490195517,58.35238888021919,1.1370171711575165,CHANNEL_ESTIMATION_BIAS
41.44644861611577,64QAM,6,0.16666666666666666,80.6767164564034,1.4238051400934264,3.1605542153378865,1.577523340029649,0.4466786723486985,1.5830678954543167,SYMBOL_GAIN_ERROR
31.15598784833328,64QAM,6,0.23333333333333334,96.09546830051875,85.738405682884,3.4030705511140398,0.26436591963017114,48.87196630412333,0.5170663550922703,PILOT_CORRUPTION
35.65661066452973,64QAM,6,0.49444444444444446,155.5313711145868,1.7678605728539176,1.0731777494838493,1.0512524675084547,0.7915529870272274,1.0551187269390996,IQ_SWAP
40.087866101090285,64QAM,6,0.4305555555555556,79.65688301726746,0.6455092981084922,0.9848728076150596,0.9691489706022642,0.39517873053011343,0.9660744718563808,EQUALIZER_BYPASS
31.167405944936128,QPSK,2,0.0,80.75157658149918,5.870524243869951,3.263831393426093,0.4782797989293032,0.3426175548429795,0.4796460030892936,SYMBOL_GAIN_ERROR
26.73776171556574,16QAM,4,0.029166666666666667,82.34259498316764,8.825911900797237,3.1846406506112808,1.4831723589308357,1.2201927809942816,1.4942488190524577,SYMBOL_GAIN_ERROR
42.468576721737705,64QAM,6,0.2222222222222222,38.379357523997115,58.31052250696692,0.4563544685225352,0.9286038321989409,58.93284702997461,0.6047932792231282,CHANNEL_ESTIMATION_BIAS
37.099827825660576,16QAM,4,0.5333333333333333,141.2587765732844,0.7817729982889805,0.9114766341837351,0.3958888587791001,0.7536937087146384,0.39363417633288356,IQ_SWAP
33.14793348559446,64QAM,6,0.0,2.1825477362789574,1.9189370377254398,1.134372637231426,1.3446132057220233,0.7627582548929509,1.3377656303843093,NONE
39.89412547047904,QPSK,2,0.0,38.34085123820864,58.31216773476891,0.42657520627787515,4.233027824061487,58.55186598250783,2.766694487054831,CHANNEL_ESTIMATION_BIAS
35.630407124101275,QPSK,2,0.0,38.33774001405911,58.31879468443648,0.4307972993564013,1.7131754577544223,58.861872345716435,1.1210128545758724,CHANNEL_ESTIMATION_BIAS
43.79342291097897,64QAM,6,0.3138888888888889,67.86240163442973,0.3292319670664008,1.314375500560047,1.1659560371190376,0.23483769257724782,1.165714639830667,EQUALIZER_BYPASS
44.235692296095706,QPSK,2,0.0,0.6255524642590758,0.26470588731384154,0.9986299992625712,0.6530859073582437,0.14236850914013013,0.6522491553561052,NONE
44.06881756927916,64QAM,6,0.25277777777777777,37.96302923668452,58.31259951012642,0.4481254884081214,1.5624652421375673,57.755174249879666,1.0259635494414052,CHANNEL_ESTIMATION_BIAS
32.484130180079354,QPSK,2,0.0,108.48265826088739,87.43016796569941,4.344409907079736,0.7117084163989149,52.09116749889151,1.4855334689629651,PILOT_CORRUPTION
43.51466538151203,16QAM,4,0.0,79.92954548073656,0.9035991793832148,3.1939094074801146,1.1533645262260657,0.7306273541661878,1.1531155354453617,SYMBOL_GAIN_ERROR
31.481724244558514,64QAM,6,0.5777777777777777,153.218599594405,2.4497229489994727,0.9587065491130704,1.2523536709450933,2.5388363493109187,1.2770902789949745,IQ_SWAP
35.52008061745963,QPSK,2,0.0,1.769933807658337,1.2442285295606144,0.9936698729159246,1.2236283445962663,0.564187211880582,1.2208675760216212,NONE
33.46220015508269,QPSK,2,0.0,81.69177224404709,2.3229105948412303,3.2992859028308525,0.5337339819890138,1.2841472672620307,0.5383967750227395,SYMBOL_GAIN_ERROR
33.334362197269,64QAM,6,0.0,2.2591557084056033,1.5815998114443917,0.9857576844011166,0.9441580474448115,1.130670001274466,0.9366925159221434,NONE
34.39463871427683,64QAM,6,0.26944444444444443,38.03870871001597,58.33350235653955,0.5001367501812113,0.7640476243993376,57.6103195232831,0.5045815987844462,CHANNEL_ESTIMATION_BIAS
38.29710404206984,64QAM,6,0.125,81.10709983487052,1.6252726879870658,3.7372283795738914,0.26152960446617296,0.889325198664694,0.2629025713552678,SYMBOL_GAIN_ERROR
39.73307094819895,QPSK,2,0.0,38.09633374104448,58.31640179481603,0.42721986188830974,1.3299464743489045,58.28072823917267,0.8692598666628364,CHANNEL_ESTIMATION_BIAS
26.63200495340813,16QAM,4,0.5083333333333333,141.52501681198095,4.329454371199654,0.9786864514748704,0.5832954675508312,1.0346500587248944,0.5873608310937228,IQ_SWAP
44.25429410265643,QPSK,2,0.0,80.52109596599136,1.0183734509568085,3.2586319650785303,0.665958610584624,0.28645981981947793,0.6676925368102778,SYMBOL_GAIN_ERROR
26.107834787338614,16QAM,4,0.15416666666666667,100.47923553295402,86.37880066501133,3.5816242528005815,0.24033243799489565,50.06309889849329,0.4810635741085662,PILOT_CORRUPTION
44.132111195410545,64QAM,6,0.4111111111111111,129.1586428865385,0.5135659561897197,1.0580912718080906,0.5644121485529319,0.27151586345101403,0.5638268799712175,IQ_SWAP
29.738742608429472,QPSK,2,0.0,101.11390273946303,86.50672487868405,4.040343903052605,0.24205604006944428,50.32665070758213,0.48726719233420274,PILOT_CORRUPTION
34.854923362453704,16QAM,4,0.4666666666666667,149.40099559273636,1.0443931342502777,0.399249359569388,0.648964814772543,0.7424117866571849,0.6458726724752751,EQUALIZER_BYPASS
44.11195039130718,64QAM,6,0.16666666666666666,79.9057712616803,0.9890068548042219,3.5447061027491236,0.946717662070054,0.05820408717442747,0.946387282319995,SYMBOL_GAIN_ERROR
35.947663787274074,64QAM,6,0.2777777777777778,102.4585974292333,86.90983230165627,3.889730981429003,0.25584487408650586,50.60271760499203,0.517924926017043,PILOT_CORRUPTION
38.40549821971274,16QAM,4,0.0,1.1921174055949497,0.729816914203603,1.005751793710892,1.928060583324064,0.3091824315636141,1.9321233702311265,NONE
43.20293153200696,QPSK,2,0.0,97.38554404005853,86.28521899460951,3.895743289691486,0.6072484831468261,49.33222284260933,1.1984484609891406,PILOT_CORRUPTION
34.11222667048797,64QAM,6,0.5,128.283582542786,1.5292622276957388,0.3553998812671682,0.6148876728059085,1.069345031033926,0.6106406829085065,EQUALIZER_BYPASS
38.92427117710795,QPSK,2,0.5333333333333333,146.0569140730633,0.5165787177983611,1.0044149099867534,0.9334573637730745,0.231633761708556,0.9353413698398475,IQ_SWAP
31.46464979535575,16QAM,4,0.19166666666666668,110.29886324759583,87.95354109564681,4.477890274113793,0.5306798440017536,52.35907258649177,1.1139127919846321,PILOT_CORRUPTION
44.26439267457778,64QAM,6,0.2916666666666667,101.10222922659116,86.72582876274546,3.761504011793235,0.631975963716551,50.27377247443021,1.2708678956548318,PILOT_CORRUPTION
38.515469728314905,QPSK,2,0.0,37.81681383424697,58.3113861826937,0.43117751122868,2.658594329995161,57.56945222513924,1.7451588939396225,CHANNEL_ESTIMATION_BIAS
44.82208394837266,64QAM,6,0.24722222222222223,99.60043341504654,86.5784655215054,3.4526944797918433,0.49961488152343336,49.88753034291521,0.9969865144033797,PILOT_CORRUPTION
38.17545339222519,16QAM,4,0.09166666666666666,97.6388484985245,85.93025554590993,3.801182678025659,0.8035494278887703,49.290935686986515,1.584587078025144,PILOT_CORRUPTION
37.749581175860996,64QAM,6,0.5111111111111111,142.0127944274556,0.5432695072407171,1.0325571829157412,1.3248067852106438,0.46357433265986653,1.3187813775824289,IQ_SWAP
25.035167250982102,16QAM,4,0.4583333333333333,134.23757684607398,3.553609097252603,1.2115818193363466,1.0891525076106545,0.47736690587405184,1.089768138182117,EQUALIZER_BYPASS
43.43270696548683,64QAM,6,0.4861111111111111,157.59518765404854,0.7003802536562396,1.6446355326735733,1.347316032766192,0.49886002396274004,1.3477405154398179,EQUALIZER_BYPASS
30.103629377240875,QPSK,2,1.0,144.7865163487029,1.4473373574281767,0.2286447206725171,0.4821058007024445,1.0776940177467957,0.4783213559254706,EQUALIZER_BYPASS
37.78000391537047,16QAM,4,0.0,1.3973849685398327,1.2926516456399273,1.040700895470875,0.5656899852072002,0.3687067838254389,0.5649999157865178,NONE
44.38003288105887,QPSK,2,0.0,0.5718500654305908,0.824027871716972,0.9988813466823036,0.9053804365353105,0.0903880749958591,0.9045699279694803,NONE
43.86057274628031,16QAM,4,0.13333333333333333,38.4882881791931,58.31303591718044,0.45554978199343477,0.7503649978215465,59.26378022638652,0.48741313659985314,CHANNEL_ESTIMATION_BIAS
29.15214737607666,QPSK,2,1.0,198.57010332945327,3.1975695967347817,1.003216706327133,0.9897259365317589,1.352205808830267,1.0023397675975776,EQUALIZER_BYPASS
43.59220814990875,16QAM,4,0.5166666666666667,133.244466960653,0.6598273910873168,0.8181603688415046,0.5459580530488142,0.2724471045631485,0.5473330434803629,IQ_SWAP
27.456158029874448,16QAM,4,0.10833333333333334,37.49950755582813,58.36824832793466,0.39078105249695394,1.3719805223520851,57.55422326723436,0.8988433237685539,CHANNEL_ESTIMATION_BIAS
38.54674326153322,64QAM,6,0.2777777777777778,101.93914522931297,86.95875829531089,4.155090293150525,0.3962887613375954,50.39166680361378,0.7988331508540384,PILOT_CORRUPTION
41.57482038320957,16QAM,4,0.0,79.50850290502878,1.2717613966117136,3.3079934077130946,1.1330195181376144,0.2801779382557847,1.1303157670624033,SYMBOL_GAIN_ERROR
32.12198224741874,QPSK,2,1.0,128.49433928288212,1.5596081892484788,0.08871032528799333,0.296344655504523,1.3643795497393305,0.2981937668940483,EQUALIZER_BYPASS
26.574539781084745,QPSK,2,0.0,4.942968332425553,4.561247129936509,1.0075718633213329,1.001409593690649,1.6398809064406767,1.002290855554089,NONE
